Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,6,12,2,0.31629724456019365
2015,6,12,3,0.23972311300219604
2015,6,12,4,0.15822157138918364
2015,6,12,5,0.09413533042446891
2015,6,12,6,0.047742208492653974
2015,6,12,7,0.02497956825410595
2015,6,12,8,0.010958044330771926
2015,6,12,9,0.002665739965247284
2015,6,12,10,0.0003384154593120999
2015,6,12,11,0.0022121845015458863
2015,6,12,12,0.018672850863961546
2015,6,12,13,0.06082725769803138
2015,6,12,14,0.12752771675501542
2015,6,12,15,0.21567323192759497
2015,6,12,16,0.31313758740735775
2015,6,12,17,0.39365235816035926
2015,6,12,18,0.44590216168116564
2015,6,12,19,0.4707992680484524
2015,6,12,20,0.47199913588049547
2015,6,12,21,0.4693045223487943
2015,6,12,22,0.45859041145676244
2015,6,12,23,0.4460335761814591
2015,6,12,24,0.41571769752385085
2015,6,13,1,0.3727435065205013
2015,6,13,2,0.30641168239460265
2015,6,13,3,0.2315170574662524
2015,6,13,4,0.1518433853749777
2015,6,13,5,0.0856332575028078
2015,6,13,6,0.040302279616119915
2015,6,13,7,0.014583930547052227
2015,6,13,8,0.003399405217976327
2015,6,13,9,0.0003506163338430469
2015,6,13,10,2.1659187209839628e-05
2015,6,13,11,0.0022125523933637084
2015,6,13,12,0.02243656433127538
2015,6,13,13,0.07413001843682007
2015,6,13,14,0.15760224787389818
2015,6,13,15,0.2536944713114901
2015,6,13,16,0.33767255828865284
2015,6,13,17,0.4064666845029158
2015,6,13,18,0.45793830073540875
2015,6,13,19,0.48396731444350827
2015,6,13,20,0.49493445666694924
2015,6,13,21,0.4997273704142616
2015,6,13,22,0.5057700235458765
2015,6,13,23,0.5075078690038923
2015,6,13,24,0.4931431483237941
2015,6,14,1,0.46501684479847666
2015,6,14,2,0.40984189141914834
2015,6,14,3,0.32796105769242406
2015,6,14,4,0.23988890425810414
2015,6,14,5,0.15457732011136502
2015,6,14,6,0.07599263572211816
2015,6,14,7,0.024470512387660806
2015,6,14,8,0.0068817678190802225
2015,6,14,9,0.0012357019351059287
2015,6,14,10,0.000360580085219925
2015,6,14,11,0.002990362233024941
2015,6,14,12,0.016368521518507474
2015,6,14,13,0.06487879992751527
2015,6,14,14,0.16949868691403877
2015,6,14,15,0.2911411757774453
2015,6,14,16,0.39873773791514144
2015,6,14,17,0.480664784819814
2015,6,14,18,0.5496662571551801
2015,6,14,19,0.5851934636355156
2015,6,14,20,0.5932568317239869
2015,6,14,21,0.5833701486307148
2015,6,14,22,0.562944084902238
2015,6,14,23,0.5426837236851979
2015,6,14,24,0.5034187596177637
2015,6,15,1,0.45367144552331273
2015,6,15,2,0.3909417510269687
2015,6,15,3,0.31691390327132407
2015,6,15,4,0.2383642004343939
2015,6,15,5,0.17391635400771985
2015,6,15,6,0.10392319656126714
2015,6,15,7,0.046582916144045215
2015,6,15,8,0.015376480054500874
2015,6,15,9,0.0025940665771081975
2015,6,15,10,0.00012997636418908911
2015,6,15,11,0.0007326788127063743
2015,6,15,12,0.005494191447990203
2015,6,15,13,0.042212514123767086
2015,6,15,14,0.13500695317841763
2015,6,15,15,0.24832665809876525
2015,6,15,16,0.3413164026972436
2015,6,15,17,0.40445378817642963
2015,6,15,18,0.44801208255285774
2015,6,15,19,0.47150519166487037
2015,6,15,20,0.4802993150764132
2015,6,15,21,0.48267579162941715
2015,6,15,22,0.4854025547420589
2015,6,15,23,0.4884797928526593
2015,6,15,24,0.48669451894224264
2015,6,16,1,0.4674358721150788
2015,6,16,2,0.4198181809068937
2015,6,16,3,0.3386436945775247
2015,6,16,4,0.24836604480274743
2015,6,16,5,0.1762321664231031
2015,6,16,6,0.09835544525958506
2015,6,16,7,0.042495236477213774
2015,6,16,8,0.015788880147120522
2015,6,16,9,0.003813002115823402
2015,6,16,10,0.0004982402817124662
2015,6,16,11,0.002639939323916006
2015,6,16,12,0.019326273362565177
2015,6,16,13,0.08361652602388314
2015,6,16,14,0.20903630183789973
2015,6,16,15,0.3800048824117052
2015,6,16,16,0.5249361409723601
2015,6,16,17,0.6036877223801222
2015,6,16,18,0.6600898442643193
2015,6,16,19,0.6790256062984293
2015,6,16,20,0.6653720155399906
2015,6,16,21,0.6455061963344317
2015,6,16,22,0.6303792954286197
2015,6,16,23,0.6219120725969794
2015,6,16,24,0.6042607118394593
2015,6,17,1,0.5645086292984559
2015,6,17,2,0.48791196295820943
2015,6,17,3,0.3821805151344098
2015,6,17,4,0.2645604526578098
2015,6,17,5,0.15831571427479219
2015,6,17,6,0.08616678965796191
2015,6,17,7,0.04612593468178957
2015,6,17,8,0.019601187534561377
2015,6,17,9,0.004144349810728809
2015,6,17,10,0.00015409692029121
2015,6,17,11,0.0024062702446905303
2015,6,17,12,0.024856488468201737
2015,6,17,13,0.08705736418838095
2015,6,17,14,0.19010746321684768
2015,6,17,15,0.3129154222570391
2015,6,17,16,0.4247220090193472
2015,6,17,17,0.5248197438378471
2015,6,17,18,0.5792283378408799
2015,6,17,19,0.5974104830215456
2015,6,17,20,0.5938782791083116
2015,6,17,21,0.5796708795373262
2015,6,17,22,0.5561036993079593
2015,6,17,23,0.5284193343805218
2015,6,17,24,0.48421685969194217
2015,6,18,1,0.4272589664168621
2015,6,18,2,0.3649903674743537
2015,6,18,3,0.29539851212644985
2015,6,18,4,0.2230429216961423
2015,6,18,5,0.1573682609473269
2015,6,18,6,0.09521057958326913
2015,6,18,7,0.04706883939305169
2015,6,18,8,0.018786247955648577
2015,6,18,9,0.004532262810833836
2015,6,18,10,0.0004120291845196701
2015,6,18,11,0.0013961750945134658
2015,6,18,12,0.014527322655732701
2015,6,18,13,0.06368547213481152
2015,6,18,14,0.16309071942114212
2015,6,18,15,0.30342239313775476
2015,6,18,16,0.4348220540761951
2015,6,18,17,0.5393581303917689
2015,6,18,18,0.6163864121000417
2015,6,18,19,0.6372059960386427
2015,6,18,20,0.6319387032305804
2015,6,18,21,0.6226014656899885
2015,6,18,22,0.6136286925735677
2015,6,18,23,0.6231545085714724
2015,6,18,24,0.6325596177824018
2015,6,19,1,0.6147057505717515
2015,6,19,2,0.5510741930115381
2015,6,19,3,0.4532916228939153
2015,6,19,4,0.3388731745650878
2015,6,19,5,0.2188246866776074
2015,6,19,6,0.10841846567297168
2015,6,19,7,0.0455179872410826
2015,6,19,8,0.017496542965615116
2015,6,19,9,0.003843561902403239
2015,6,19,10,0.00027326431144043145
2015,6,19,11,0.0032218900028157054
2015,6,19,12,0.03703952764344893
2015,6,19,13,0.13405281516375023
2015,6,19,14,0.28370640676453124
2015,6,19,15,0.4339939023595284
2015,6,19,16,0.5507509700440679
2015,6,19,17,0.6271245811132584
2015,6,19,18,0.6763655288919497
2015,6,19,19,0.6870339539826608
2015,6,19,20,0.6690545587025409
2015,6,19,21,0.6511792592865937
2015,6,19,22,0.6415361968264178
2015,6,19,23,0.6339444920324022
2015,6,19,24,0.6157420225180797
2015,6,20,1,0.5813847353787082
2015,6,20,2,0.5126586366455442
2015,6,20,3,0.4022293405158981
2015,6,20,4,0.2701096061154311
2015,6,20,5,0.17130514504894978
2015,6,20,6,0.09597121080706753
2015,6,20,7,0.04716774345813039
2015,6,20,8,0.020323461129467695
2015,6,20,9,0.0051316169498502005
2015,6,20,10,0.0006219590413806714
2015,6,20,11,0.0027247735766622438
2015,6,20,12,0.019679830627547534
2015,6,20,13,0.0853660060161866
2015,6,20,14,0.20409528756982154
2015,6,20,15,0.33804106321879207
2015,6,20,16,0.4615480372702387
2015,6,20,17,0.5392870520140027
2015,6,20,18,0.5716769352879774
2015,6,20,19,0.5915373310346972
2015,6,20,20,0.5858619314736903
2015,6,20,21,0.5752717267369828
2015,6,20,22,0.5671648310267817
2015,6,20,23,0.5638367641620554
2015,6,20,24,0.5381944112546136
2015,6,21,1,0.49919586480827
2015,6,21,2,0.4275935367966575
2015,6,21,3,0.3387765135058041
2015,6,21,4,0.22726141863902957
2015,6,21,5,0.13999233305107414
2015,6,21,6,0.08383559858953109
2015,6,21,7,0.0474082910653316
2015,6,21,8,0.020490573636889317
2015,6,21,9,0.005055926258783626
2015,6,21,10,0.000565789208933895
2015,6,21,11,0.0018256419807706691
2015,6,21,12,0.02276751772806386
2015,6,21,13,0.07340775979073329
2015,6,21,14,0.16044040656755867
2015,6,21,15,0.2749277332131922
2015,6,21,16,0.39515785693738203
2015,6,21,17,0.4791358733477031
2015,6,21,18,0.5194124652454435
2015,6,21,19,0.5314741400482883
2015,6,21,20,0.5184295869085316
2015,6,21,21,0.4988467596436852
2015,6,21,22,0.4777072919989246
2015,6,21,23,0.4586786693855383
2015,6,21,24,0.4235761723657794
2015,6,22,1,0.3642016678456842
2015,6,22,2,0.29989980243260816
2015,6,22,3,0.23386078260377363
2015,6,22,4,0.17174432610291473
2015,6,22,5,0.12141404086310334
2015,6,22,6,0.07944143718359378
2015,6,22,7,0.04563399483945955
2015,6,22,8,0.019291655035687274
2015,6,22,9,0.004406789084228985
2015,6,22,10,0.00039418929212262023
2015,6,22,11,0.002816175789697296
2015,6,22,12,0.022765806790729145
2015,6,22,13,0.0907394049312666
2015,6,22,14,0.1964875938358397
2015,6,22,15,0.3289362474895114
2015,6,22,16,0.44693962352879224
2015,6,22,17,0.5285814934321056
2015,6,22,18,0.5692204549329442
2015,6,22,19,0.5820981350184288
2015,6,22,20,0.576415805575183
2015,6,22,21,0.5705454564245357
2015,6,22,22,0.5631061201639042
2015,6,22,23,0.5638502287174125
2015,6,22,24,0.5593009004430636
2015,6,23,1,0.527670042174118
2015,6,23,2,0.4679724225033348
2015,6,23,3,0.37855273976410536
2015,6,23,4,0.26504782046493053
2015,6,23,5,0.16207255637186505
2015,6,23,6,0.09180576061090585
2015,6,23,7,0.05042231624859242
2015,6,23,8,0.02165250960473227
2015,6,23,9,0.005200526527761224
2015,6,23,10,0.00048367471593108147
2015,6,23,11,0.004540199475338729
2015,6,23,12,0.0478188013008475
2015,6,23,13,0.13776871180017733
2015,6,23,14,0.26465069704363103
2015,6,23,15,0.4018134287362238
2015,6,23,16,0.5245271297982558
2015,6,23,17,0.6108769452236823
2015,6,23,18,0.6464518823347094
2015,6,23,19,0.6447209508326301
2015,6,23,20,0.6273789542711857
2015,6,23,21,0.6104948827264491
2015,6,23,22,0.6024478473614765
2015,6,23,23,0.5899120399036386
2015,6,23,24,0.5583276016602386
2015,6,24,1,0.5073952860079954
2015,6,24,2,0.42980566152026745
2015,6,24,3,0.32629680808315437
2015,6,24,4,0.22404463595283658
2015,6,24,5,0.14867759808307995
2015,6,24,6,0.09197405509927609
2015,6,24,7,0.051098169208902415
2015,6,24,8,0.02123207335352809
2015,6,24,9,0.004836750074659251
2015,6,24,10,0.000542153443093134
2015,6,24,11,0.003163593960308396
2015,6,24,12,0.022060430506838646
2015,6,24,13,0.08360852940831236
2015,6,24,14,0.19219366047809824
2015,6,24,15,0.32428680006606314
2015,6,24,16,0.4466552960898309
2015,6,24,17,0.5448351570346739
2015,6,24,18,0.5986115027396435
2015,6,24,19,0.6151333324469502
2015,6,24,20,0.6165795246069615
2015,6,24,21,0.6093995241939173
2015,6,24,22,0.6039448136353444
2015,6,24,23,0.6083414851777756
2015,6,24,24,0.6005425943737651
2015,6,25,1,0.551967523365601
2015,6,25,2,0.47548933542092026
2015,6,25,3,0.372974334888166
2015,6,25,4,0.24660239809975443
2015,6,25,5,0.13230160276244066
2015,6,25,6,0.056482288726491095
2015,6,25,7,0.022176267889687726
2015,6,25,8,0.006587205586272863
2015,6,25,9,0.0009546081572700725
2015,6,25,10,0.0002887544812153798
2015,6,25,11,0.006621299522829971
2015,6,25,12,0.044934273751807745
2015,6,25,13,0.12720657530016366
2015,6,25,14,0.24477238703754753
2015,6,25,15,0.3636312031189554
2015,6,25,16,0.4689047837757033
2015,6,25,17,0.5403691048786278
2015,6,25,18,0.5728750678082098
2015,6,25,19,0.5791995139107029
2015,6,25,20,0.5668699001566416
2015,6,25,21,0.5557214306772545
2015,6,25,22,0.550252922511287
2015,6,25,23,0.539376941524668
2015,6,25,24,0.5063153449935118
2015,6,26,1,0.4494743658192732
2015,6,26,2,0.36073632128728267
2015,6,26,3,0.25274532474395767
2015,6,26,4,0.14829882540716458
2015,6,26,5,0.07658959390602567
2015,6,26,6,0.03329216082179195
2015,6,26,7,0.009937526892100836
2015,6,26,8,0.0030163204353334107
2015,6,26,9,0.0006602336758470089
2015,6,26,10,0.0001048946759778456
2015,6,26,11,0.0016748818882399877
2015,6,26,12,0.011833359554398813
2015,6,26,13,0.04332764633293652
2015,6,26,14,0.10604759135997033
2015,6,26,15,0.18865761779979354
2015,6,26,16,0.2678952971403626
2015,6,26,17,0.3370079872559043
2015,6,26,18,0.3836335439396238
2015,6,26,19,0.41445439437857695
2015,6,26,20,0.42579371678454814
2015,6,26,21,0.417434829411151
2015,6,26,22,0.3869575900458722
2015,6,26,23,0.35979548385812776
2015,6,26,24,0.3181201848894193
2015,6,27,1,0.26927730419275253
2015,6,27,2,0.21084722251310764
2015,6,27,3,0.15140283660436635
2015,6,27,4,0.10018698302747958
2015,6,27,5,0.056862176142212374
2015,6,27,6,0.022906106124867383
2015,6,27,7,0.007812167328624919
2015,6,27,8,0.001846021480836632
2015,6,27,9,0.000307443609385671
2015,6,27,10,1.6182205752644606e-05
2015,6,27,11,0.00046758136932142436
2015,6,27,12,0.006315333219170087
2015,6,27,13,0.04275989035443386
2015,6,27,14,0.11563301090274548
2015,6,27,15,0.2172215450993098
2015,6,27,16,0.315742165929836
2015,6,27,17,0.4040462907445686
2015,6,27,18,0.47086345920837885
2015,6,27,19,0.517650438817692
2015,6,27,20,0.5184392531798605
2015,6,27,21,0.5122693069764498
2015,6,27,22,0.5030030074123628
2015,6,27,23,0.49331164466306626
2015,6,27,24,0.4728094495264916
2015,6,28,1,0.43830836713208365
2015,6,28,2,0.38566972093177293
2015,6,28,3,0.311894066594601
2015,6,28,4,0.21467293656085695
2015,6,28,5,0.13162103761935295
2015,6,28,6,0.06085120036911498
2015,6,28,7,0.027178060072831516
2015,6,28,8,0.01152545492523076
2015,6,28,9,0.0030176097533048283
2015,6,28,10,0.0003226038962185264
2015,6,28,11,0.0008497575498410076
2015,6,28,12,0.014216839530801873
2015,6,28,13,0.07156944966700604
2015,6,28,14,0.1782345454046109
2015,6,28,15,0.3148719606856835
2015,6,28,16,0.44368216985403414
2015,6,28,17,0.5360490060095902
2015,6,28,18,0.5786474408277484
2015,6,28,19,0.5937954701273597
2015,6,28,20,0.5768116111767069
2015,6,28,21,0.5596776317856494
2015,6,28,22,0.5544687242577753
2015,6,28,23,0.5469719700406555
2015,6,28,24,0.5275413739603175
2015,6,29,1,0.4873214169041213
2015,6,29,2,0.4204258330062632
2015,6,29,3,0.3196890938686104
2015,6,29,4,0.20827551808903205
2015,6,29,5,0.11390911409915519
2015,6,29,6,0.04701935206502173
2015,6,29,7,0.01539400430691372
2015,6,29,8,0.005179677059628688
2015,6,29,9,0.0009562583205396601
2015,6,29,10,7.050908218428898e-05
2015,6,29,11,0.0019813927914325547
2015,6,29,12,0.023002437639756606
2015,6,29,13,0.09470124824923896
2015,6,29,14,0.2032149833559995
2015,6,29,15,0.3155184379116316
2015,6,29,16,0.4123971298680018
2015,6,29,17,0.472993400464707
2015,6,29,18,0.5112339718319282
2015,6,29,19,0.5383714810628959
2015,6,29,20,0.5288791307050803
2015,6,29,21,0.511881396250538
2015,6,29,22,0.48898755226490703
2015,6,29,23,0.4648805872895688
2015,6,29,24,0.419842663621351
2015,6,30,1,0.35707163539976056
2015,6,30,2,0.28064507938879774
2015,6,30,3,0.2005706882486353
2015,6,30,4,0.12388142671557383
2015,6,30,5,0.06426453379157436
2015,6,30,6,0.02306252512355465
2015,6,30,7,0.005554927968496135
2015,6,30,8,0.0013294281051806271
2015,6,30,9,0.0001388845164486392
2015,6,30,10,9.311299064205921e-05
2015,6,30,11,0.003186672813664779
2015,6,30,12,0.01780603950355883
2015,6,30,13,0.04970398076989854
2015,6,30,14,0.10051950510610538
2015,6,30,15,0.17106153148550626
2015,6,30,16,0.2509049343375564
2015,6,30,17,0.3151359746953514
2015,6,30,18,0.3649633783618789
2015,6,30,19,0.41096545740270374
2015,6,30,20,0.423044406402106
2015,6,30,21,0.4203552560271384
2015,6,30,22,0.4073583198599459
2015,6,30,23,0.3938306570832545
2015,6,30,24,0.3591009186950837
2015,7,1,1,0.30256582538921245
2015,7,1,2,0.21849752374597842
2015,7,1,3,0.13262091774537527
2015,7,1,4,0.07559183286947838
2015,7,1,5,0.03671657381186476
2015,7,1,6,0.01333604439222028
2015,7,1,7,0.003851602407790825
2015,7,1,8,0.000916013018338152
2015,7,1,9,0.0001192395191939497
2015,7,1,10,0.00015355402005557122
2015,7,1,11,0.0009206017886305483
2015,7,1,12,0.005239380844623464
2015,7,1,13,0.03104678272313522
2015,7,1,14,0.09074800078357183
2015,7,1,15,0.178098060283724
2015,7,1,16,0.27042701534022684
2015,7,1,17,0.362255829051395
2015,7,1,18,0.4291957799921924
2015,7,1,19,0.47642726259775503
2015,7,1,20,0.4806259188999099
2015,7,1,21,0.47403215308453595
2015,7,1,22,0.4651589778910386
2015,7,1,23,0.4562026523185074
2015,7,1,24,0.4268738783608259
2015,7,2,1,0.372700330990837
2015,7,2,2,0.2975782580818532
2015,7,2,3,0.21676910866228086
2015,7,2,4,0.1344840932621846
2015,7,2,5,0.07219828926842542
2015,7,2,6,0.02715265097175643
2015,7,2,7,0.00876410195974109
2015,7,2,8,0.0025336283749712203
2015,7,2,9,0.00023372069705398382
2015,7,2,10,8.614549984971069e-05
2015,7,2,11,0.0019977243461168546
2015,7,2,12,0.01710434636098014
2015,7,2,13,0.05830853898122741
2015,7,2,14,0.12768213769818101
2015,7,2,15,0.20570316511625306
2015,7,2,16,0.283662784625104
2015,7,2,17,0.34906559881236976
2015,7,2,18,0.38487942644916107
2015,7,2,19,0.40828441462725706
2015,7,2,20,0.4190957045486635
2015,7,2,21,0.42135860348244
2015,7,2,22,0.4164876031567002
2015,7,2,23,0.38816218320741136
2015,7,2,24,0.34696902536516694
2015,7,3,1,0.2885302401709691
2015,7,3,2,0.21728876673251646
2015,7,3,3,0.1443825754152059
2015,7,3,4,0.0818954245764489
2015,7,3,5,0.03712007555456218
2015,7,3,6,0.013214504912027076
2015,7,3,7,0.004314610043792599
2015,7,3,8,0.001081145526604593
2015,7,3,9,9.060807468166328e-05
2015,7,3,10,0.00011384443722231058
2015,7,3,11,0.0011918889159171417
2015,7,3,12,0.008700107281616899
2015,7,3,13,0.03248165512844027
2015,7,3,14,0.07296349979183588
2015,7,3,15,0.13349638091330407
2015,7,3,16,0.21383389399855218
2015,7,3,17,0.3010834401347519
2015,7,3,18,0.3642838244103323
2015,7,3,19,0.3984422069976311
2015,7,3,20,0.4159237217995185
2015,7,3,21,0.41642420336816593
2015,7,3,22,0.4049391101350867
2015,7,3,23,0.3986277329751376
2015,7,3,24,0.3882229024705172
2015,7,4,1,0.3597589453089786
2015,7,4,2,0.3133538412125596
2015,7,4,3,0.24645765798634234
2015,7,4,4,0.17514134372703402
2015,7,4,5,0.10226176888309665
2015,7,4,6,0.0417788197214101
2015,7,4,7,0.01618349962361852
2015,7,4,8,0.006622664972391132
2015,7,4,9,0.0015230347769597677
2015,7,4,10,0.00013724048693774488
2015,7,4,11,0.001091014736458479
2015,7,4,12,0.018388306149097644
2015,7,4,13,0.0713398542260499
2015,7,4,14,0.16684024952932325
2015,7,4,15,0.29497489179904635
2015,7,4,16,0.4240047325980683
2015,7,4,17,0.5404271851851586
2015,7,4,18,0.5997110353158421
2015,7,4,19,0.6095391997823197
2015,7,4,20,0.6045713221440195
2015,7,4,21,0.5946670680237486
2015,7,4,22,0.5820513942010208
2015,7,4,23,0.5639090045323507
2015,7,4,24,0.52919214198371
2015,7,5,1,0.46206345531553344
2015,7,5,2,0.37359971050227564
2015,7,5,3,0.2675542908326573
2015,7,5,4,0.1795151481629932
2015,7,5,5,0.1087634548331545
2015,7,5,6,0.06186439135450357
2015,7,5,7,0.03011100695996591
2015,7,5,8,0.012097068177754444
2015,7,5,9,0.0026812512731911003
2015,7,5,10,0.0001907258355873452
2015,7,5,11,0.0015489900596951812
2015,7,5,12,0.014909725531446491
2015,7,5,13,0.05758726444992597
2015,7,5,14,0.1517520648528597
2015,7,5,15,0.27358671718192
2015,7,5,16,0.383959682487337
2015,7,5,17,0.4640845568504469
2015,7,5,18,0.506665367499481
2015,7,5,19,0.5244606469774112
2015,7,5,20,0.5133938355996968
2015,7,5,21,0.49222212015077826
2015,7,5,22,0.46708163536047553
2015,7,5,23,0.45010328214263207
2015,7,5,24,0.4225058250753907
2015,7,6,1,0.382288070088384
2015,7,6,2,0.32410126072846795
2015,7,6,3,0.2600117472235996
2015,7,6,4,0.19558188049318917
2015,7,6,5,0.1278460674444185
2015,7,6,6,0.06397569157392753
2015,7,6,7,0.024294991884288786
2015,7,6,8,0.006548074158945194
2015,7,6,9,0.000776846281062631
2015,7,6,10,9.999595122045845e-05
2015,7,6,11,0.0012045294035705333
2015,7,6,12,0.012694723839285906
2015,7,6,13,0.05949686955734859
2015,7,6,14,0.1680654585660647
2015,7,6,15,0.3156084638487315
2015,7,6,16,0.43707321712461217
2015,7,6,17,0.5238687524015662
2015,7,6,18,0.5951145637351207
2015,7,6,19,0.6231658313485218
2015,7,6,20,0.6221143287164825
2015,7,6,21,0.6130486780946117
2015,7,6,22,0.6146489738345027
2015,7,6,23,0.6139696315865156
2015,7,6,24,0.6069180788106469
2015,7,7,1,0.5576458352672359
2015,7,7,2,0.48987107317231204
2015,7,7,3,0.3875144810915915
2015,7,7,4,0.2690015299002356
2015,7,7,5,0.14640556434332688
2015,7,7,6,0.04918256671133552
2015,7,7,7,0.011381045682192538
2015,7,7,8,0.0026424226393203533
2015,7,7,9,0.00019002263503302145
2015,7,7,10,8.324101200372748e-06
2015,7,7,11,0.0007871379604174238
2015,7,7,12,0.016975108154882616
2015,7,7,13,0.09262888151040419
2015,7,7,14,0.18538087245079662
2015,7,7,15,0.26372366327372526
2015,7,7,16,0.32936986998566525
2015,7,7,17,0.39973531588080735
2015,7,7,18,0.4532403734715176
2015,7,7,19,0.4838336056068059
2015,7,7,20,0.49044927379218767
2015,7,7,21,0.49248660430753793
2015,7,7,22,0.48673035188463293
2015,7,7,23,0.47498393013875123
2015,7,7,24,0.4426479033979411
2015,7,8,1,0.3712264102183804
2015,7,8,2,0.2779879131295424
2015,7,8,3,0.19009348818427446
2015,7,8,4,0.11703004595503909
2015,7,8,5,0.06511771587906012
2015,7,8,6,0.03122641408595309
2015,7,8,7,0.0103695893497118
2015,7,8,8,0.003508965054748112
2015,7,8,9,0.00031383838466748725
2015,7,8,10,1.4915742653922005e-05
2015,7,8,11,0.000699348248966666
2015,7,8,12,0.005294801797224062
2015,7,8,13,0.018132159864226057
2015,7,8,14,0.05199168178518407
2015,7,8,15,0.11291846712558723
2015,7,8,16,0.19328719624640187
2015,7,8,17,0.2792589805211489
2015,7,8,18,0.3455096242400763
2015,7,8,19,0.39291734780630094
2015,7,8,20,0.4202404288417285
2015,7,8,21,0.440490409584773
2015,7,8,22,0.4453738577706616
2015,7,8,23,0.4495177628164761
2015,7,8,24,0.4296789713021513
2015,7,9,1,0.38905169599516537
2015,7,9,2,0.3155241049016739
2015,7,9,3,0.2197378111074149
2015,7,9,4,0.12304015599111168
2015,7,9,5,0.06027984734945661
2015,7,9,6,0.0293161050038102
2015,7,9,7,0.013325349348409912
2015,7,9,8,0.004764117397792696
2015,7,9,9,0.000472790571074541
2015,7,9,10,5.695408111028569e-06
2015,7,9,11,0.0004285612399394069
2015,7,9,12,0.016346945618136946
2015,7,9,13,0.04950214668016843
2015,7,9,14,0.10512841106039597
2015,7,9,15,0.18805927354115498
2015,7,9,16,0.2906744216097988
2015,7,9,17,0.37918383218837654
2015,7,9,18,0.4576589109615732
2015,7,9,19,0.49621087991844254
2015,7,9,20,0.51625207780892
2015,7,9,21,0.5237864041379293
2015,7,9,22,0.5206286485583257
2015,7,9,23,0.5191593983549485
2015,7,9,24,0.5034436782791576
2015,7,10,1,0.4537590327517775
2015,7,10,2,0.37942106190780944
2015,7,10,3,0.28711437949930735
2015,7,10,4,0.17857904898215315
2015,7,10,5,0.08744578645153499
2015,7,10,6,0.03502779954747723
2015,7,10,7,0.011142253056171114
2015,7,10,8,0.003109530719624703
2015,7,10,9,0.00033290753158444656
2015,7,10,10,2.0481099034870615e-05
2015,7,10,11,0.0003211644814749458
2015,7,10,12,0.01306672263546022
2015,7,10,13,0.06809793864556098
2015,7,10,14,0.17213537257465583
2015,7,10,15,0.2912787001823948
2015,7,10,16,0.4111722771009149
2015,7,10,17,0.48729135304954996
2015,7,10,18,0.5292160394297237
2015,7,10,19,0.5397575706731519
2015,7,10,20,0.5410882020149336
2015,7,10,21,0.5345188565144997
2015,7,10,22,0.5262079336828832
2015,7,10,23,0.507182131294469
2015,7,10,24,0.47144795612875323
2015,7,11,1,0.405673244176016
2015,7,11,2,0.32008037834398123
2015,7,11,3,0.22369361054056947
2015,7,11,4,0.1352541215367447
2015,7,11,5,0.07709082914181438
2015,7,11,6,0.04020983905246864
2015,7,11,7,0.019637171149902124
2015,7,11,8,0.007635167565465697
2015,7,11,9,0.0014030773181848799
2015,7,11,10,2.2229849956796507e-05
2015,7,11,11,0.0009506799819168307
2015,7,11,12,0.01669684937174257
2015,7,11,13,0.05467892209039275
2015,7,11,14,0.12182455504943812
2015,7,11,15,0.20998198526998532
2015,7,11,16,0.30731548243127094
2015,7,11,17,0.39227746108180905
2015,7,11,18,0.45600393664258854
2015,7,11,19,0.48482609007888267
2015,7,11,20,0.4958668928065485
2015,7,11,21,0.4893293747962043
2015,7,11,22,0.47689665147476423
2015,7,11,23,0.45611177546939297
2015,7,11,24,0.42127498711792916
2015,7,12,1,0.3718754235571284
2015,7,12,2,0.30667308381980196
2015,7,12,3,0.22274958557692282
2015,7,12,4,0.1356429426641589
2015,7,12,5,0.07439726727623597
2015,7,12,6,0.044020413593143626
2015,7,12,7,0.023582397247343855
2015,7,12,8,0.008558083325127575
2015,7,12,9,0.001232073901271727
2015,7,12,10,6.0937326588141516e-05
2015,7,12,11,0.0008025416714787793
2015,7,12,12,0.018229396698472643
2015,7,12,13,0.0690533291366593
2015,7,12,14,0.15536847362163628
2015,7,12,15,0.25098710000207325
2015,7,12,16,0.3576414040768264
2015,7,12,17,0.43351226851794283
2015,7,12,18,0.48598789039910956
2015,7,12,19,0.5054162614809306
2015,7,12,20,0.5017126715955298
2015,7,12,21,0.4923044594346221
2015,7,12,22,0.4736963723830816
2015,7,12,23,0.46127576888778876
2015,7,12,24,0.429873498871389
2015,7,13,1,0.3784386261338142
2015,7,13,2,0.3055616742623363
2015,7,13,3,0.20969310457550802
2015,7,13,4,0.12432844848956562
2015,7,13,5,0.07310583890143614
2015,7,13,6,0.03141722155039004
2015,7,13,7,0.011384971876534786
2015,7,13,8,0.003579578803711933
2015,7,13,9,0.0005469702838646599
2015,7,13,10,9.838870267052507e-05
2015,7,13,11,0.0005763385071190915
2015,7,13,12,0.007345072464539055
2015,7,13,13,0.05296656783363394
2015,7,13,14,0.1419860663021191
2015,7,13,15,0.24672891398992794
2015,7,13,16,0.35692075403075324
2015,7,13,17,0.4300413847544765
2015,7,13,18,0.4780892582221464
2015,7,13,19,0.4851055495956218
2015,7,13,20,0.48303286202261025
2015,7,13,21,0.4708924681955156
2015,7,13,22,0.45790503451641923
2015,7,13,23,0.4436869224231623
2015,7,13,24,0.41576176699181483
2015,7,14,1,0.3599171717173835
2015,7,14,2,0.28465739943851415
